date,value
2019-08-04 18:45:00,15.16
2019-08-04 18:50:00,9.82666666666667
2019-08-04 18:55:00,9.8
2019-08-04 19:00:00,26.1733333333333
2019-08-04 19:05:00,10.6266666666667
2019-08-04 19:10:00,9.6
2019-08-04 19:15:00,14.5866666666667
2019-08-04 19:20:00,10.52
2019-08-04 19:25:00,9.89333333333333
2019-08-04 19:30:00,12.3866666666667
2019-08-04 19:35:00,10.52
2019-08-04 19:40:00,10.9066666666667
2019-08-04 19:45:00,14.2666666666667
2019-08-04 19:50:00,10.4133333333333
2019-08-04 19:55:00,10.4133333333333
2019-08-04 20:00:00,26.9766666666667
2019-08-04 20:05:00,14.1733333333333
2019-08-04 20:10:00,13.2133333333333
2019-08-04 20:15:00,16.16
2019-08-04 20:20:00,10.9066666666667
2019-08-04 20:25:00,9.32
2019-08-04 20:30:00,13.7733333333333
2019-08-04 20:35:00,12.0266666666667
2019-08-04 20:40:00,11.9066666666667
2019-08-04 20:45:00,14.28
2019-08-04 20:50:00,10.9866666666667
2019-08-04 20:55:00,11.3333333333333
2019-08-04 21:00:00,29.5066666666667
2019-08-04 21:05:00,14.0
2019-08-04 21:10:00,14.4
2019-08-04 21:15:00,17.8666666666667
2019-08-04 21:20:00,11.8
2019-08-04 21:25:00,12.4266666666667
2019-08-04 21:30:00,12.9733333333333
2019-08-04 21:35:00,10.8133333333333
2019-08-04 21:40:00,11.8133333333333
2019-08-04 21:45:00,15.6666666666667
2019-08-04 21:50:00,8.49333333333333
2019-08-04 21:55:00,10.32
2019-08-04 22:00:00,29.2
2019-08-04 22:05:00,12.52
2019-08-04 22:10:00,12.58
2019-08-04 22:15:00,17.9333333333333
2019-08-04 22:20:00,13.3866666666667
2019-08-04 22:25:00,12.8
2019-08-04 22:30:00,14.4666666666667
2019-08-04 22:35:00,11.9333333333333
2019-08-04 22:40:00,12.0133333333333
2019-08-04 22:45:00,16.0666666666667
2019-08-04 22:50:00,10.5066666666667
2019-08-04 22:55:00,8.98666666666667
2019-08-04 23:00:00,26.2433333333333
2019-08-04 23:05:00,8.22666666666667
2019-08-04 23:10:00,7.98666666666667
2019-08-04 23:15:00,12.4933333333333
2019-08-04 23:20:00,7.69333333333333
2019-08-04 23:25:00,6.01333333333333
2019-08-04 23:30:00,9.18666666666667
2019-08-04 23:35:00,6.61333333333333
2019-08-04 23:40:00,6.8
2019-08-04 23:45:00,11.4933333333333
2019-08-04 23:50:00,8.41333333333333
2019-08-04 23:55:00,8.0
2019-08-05 00:00:00,33.7133333333333
2019-08-05 00:05:00,9.01333333333333
2019-08-05 00:10:00,8.0
2019-08-05 00:15:00,11.68
2019-08-05 00:20:00,7.90666666666667
2019-08-05 00:25:00,9.02666666666667
2019-08-05 00:30:00,11.5733333333333
2019-08-05 00:35:00,8.70666666666667
2019-08-05 00:40:00,9.34666666666667
2019-08-05 00:45:00,14.2533333333333
2019-08-05 00:50:00,8.69333333333333
2019-08-05 00:55:00,9.12
2019-08-05 01:00:00,21.2933333333333
2019-08-05 01:05:00,10.4066666666667
2019-08-05 01:10:00,10.2933333333333
2019-08-05 01:15:00,15.4
2019-08-05 01:20:00,11.1066666666667
2019-08-05 01:25:00,9.38666666666667
2019-08-05 01:30:00,10.7
2019-08-05 01:35:00,11.92
2019-08-05 01:40:00,12.0133333333333
2019-08-05 01:45:00,17.2566666666667
2019-08-05 01:50:00,9.49333333333333
2019-08-05 01:55:00,9.01333333333333
2019-08-05 02:00:00,43.3666666666667
2019-08-05 02:05:00,60.2
2019-08-05 02:10:00,57.28
2019-08-05 02:15:00,36.62
2019-08-05 02:20:00,3.6
2019-08-05 02:25:00,2.49333333333333
2019-08-05 02:30:00,5.70666666666667
2019-08-05 02:35:00,2.89333333333333
2019-08-05 02:40:00,7.4
2019-08-05 02:45:00,9.62666666666667
2019-08-05 02:50:00,23.9733333333333
2019-08-05 02:55:00,10.2266666666667
2019-08-05 03:00:00,16.5733333333333
2019-08-05 03:05:00,20.72
2019-08-05 03:10:00,26.5166666666667
2019-08-05 03:15:00,18.0666666666667
2019-08-05 03:20:00,11.16
2019-08-05 03:25:00,10.3066666666667
2019-08-05 03:30:00,13.1866666666667
2019-08-05 03:35:00,9.8
2019-08-05 03:40:00,7.69333333333333
2019-08-05 03:45:00,15.6533333333333
2019-08-05 03:50:00,9.90666666666667
2019-08-05 03:55:00,9.90666666666667
2019-08-05 04:00:00,23.5866666666667
2019-08-05 04:05:00,9.01333333333333
2019-08-05 04:10:00,9.0
2019-08-05 04:15:00,11.7866666666667
2019-08-05 04:20:00,10.4133333333333
2019-08-05 04:25:00,9.4
2019-08-05 04:30:00,12.0
2019-08-05 04:35:00,10.48
2019-08-05 04:40:00,10.0266666666667
2019-08-05 04:45:00,14.5033333333333
2019-08-05 04:50:00,10.2
2019-08-05 04:55:00,11.0
2019-08-05 05:00:00,25.4866666666667
2019-08-05 05:05:00,11.4033333333333
2019-08-05 05:10:00,10.0266666666667
2019-08-05 05:15:00,14.81
2019-08-05 05:20:00,10.08
2019-08-05 05:25:00,9.43
2019-08-05 05:30:00,12.1
2019-08-05 05:35:00,9.70666666666667
2019-08-05 05:40:00,8.28
2019-08-05 05:45:00,12.6
2019-08-05 05:50:00,9.82666666666667
2019-08-05 05:55:00,9.99333333333333
2019-08-05 06:00:00,24.36
2019-08-05 06:05:00,9.99666666666667
2019-08-05 06:10:00,10.1066666666667
2019-08-05 06:15:00,14.4966666666667
2019-08-05 06:20:00,9.4
2019-08-05 06:25:00,9.10666666666667
2019-08-05 06:30:00,11.9866666666667
2019-08-05 06:35:00,9.70666666666667
2019-08-05 06:40:00,10.2
2019-08-05 06:45:00,14.4466666666667
2019-08-05 06:50:00,8.82666666666667
2019-08-05 06:55:00,8.4
2019-08-05 07:00:00,23.0133333333333
2019-08-05 07:05:00,9.08
2019-08-05 07:10:00,8.70666666666667
2019-08-05 07:15:00,13.48
2019-08-05 07:20:00,8.81333333333333
2019-08-05 07:25:00,8.70666666666667
2019-08-05 07:30:00,11.08
2019-08-05 07:35:00,8.81333333333333
2019-08-05 07:40:00,8.30666666666667
2019-08-05 07:45:00,13.5866666666667
2019-08-05 07:50:00,8.6
2019-08-05 07:55:00,8.10666666666667
2019-08-05 08:00:00,22.5866666666667
2019-08-05 08:05:00,8.92
2019-08-05 08:10:00,8.49333333333333
2019-08-05 08:15:00,12.1866666666667
2019-08-05 08:20:00,10.32
2019-08-05 08:25:00,9.50666666666667
2019-08-05 08:30:00,10.7733333333333
2019-08-05 08:35:00,13.32
2019-08-05 08:40:00,17.2
2019-08-05 08:45:00,18.32
2019-08-05 08:50:00,14.0666666666667
2019-08-05 08:55:00,9.72
2019-08-05 09:00:00,22.2666666666667
2019-08-05 09:05:00,11.8266666666667
2019-08-05 09:10:00,11.32
2019-08-05 09:15:00,15.6933333333333
2019-08-05 09:20:00,9.97333333333333
2019-08-05 09:25:00,9.72
2019-08-05 09:30:00,11.6933333333333
2019-08-05 09:35:00,10.28
2019-08-05 09:40:00,10.4133333333333
2019-08-05 09:45:00,13.9066666666667
2019-08-05 09:50:00,10.5866666666667
2019-08-05 09:55:00,10.8133333333333
2019-08-05 10:00:00,26.4133333333333
2019-08-05 10:05:00,13.8
2019-08-05 10:10:00,12.0
2019-08-05 10:15:00,15.08
2019-08-05 10:20:00,10.3066666666667
2019-08-05 10:25:00,9.6
2019-08-05 10:30:00,10.88
2019-08-05 10:35:00,8.81333333333333
2019-08-05 10:40:00,9.70666666666667
2019-08-05 10:45:00,14.3866666666667
2019-08-05 10:50:00,9.61333333333333
2019-08-05 10:55:00,10.52
2019-08-05 11:00:00,27.5533333333333
2019-08-05 11:05:00,11.0266666666667
2019-08-05 11:10:00,9.88
2019-08-05 11:15:00,14.4933333333333
2019-08-05 11:20:00,9.90666666666667
2019-08-05 11:25:00,9.61333333333333
2019-08-05 11:30:00,12.08
2019-08-05 11:35:00,10.6133333333333
2019-08-05 11:40:00,9.89333333333333
2019-08-05 11:45:00,15.2933333333333
2019-08-05 11:50:00,10.2133333333333
2019-08-05 11:55:00,9.6
2019-08-05 12:00:00,26.88
2019-08-05 12:05:00,10.32
2019-08-05 12:10:00,10.5066666666667
2019-08-05 12:15:00,13.08
2019-08-05 12:20:00,10.72
2019-08-05 12:25:00,9.69333333333333
2019-08-05 12:30:00,14.72
2019-08-05 12:35:00,10.3733333333333
2019-08-05 12:40:00,11.4266666666667
2019-08-05 12:45:00,16.4
2019-08-05 12:50:00,11.1733333333333
2019-08-05 12:55:00,11.1066666666667
2019-08-05 13:00:00,27.62
2019-08-05 13:05:00,11.1733333333333
2019-08-05 13:10:00,11.52
2019-08-05 13:15:00,14.4933333333333
2019-08-05 13:20:00,11.5866666666667
2019-08-05 13:25:00,10.5066666666667
2019-08-05 13:30:00,12.1066666666667
2019-08-05 13:35:00,10.9066666666667
2019-08-05 13:40:00,9.78666666666667
2019-08-05 13:45:00,16.0
2019-08-05 13:50:00,11.2133333333333
2019-08-05 13:55:00,10.8
2019-08-05 14:00:00,28.0133333333333
2019-08-05 14:05:00,12.0933333333333
2019-08-05 14:10:00,11.48
2019-08-05 14:15:00,16.4
2019-08-05 14:20:00,11.3066666666667
2019-08-05 14:25:00,13.0266666666667
2019-08-05 14:30:00,31.4933333333333
2019-08-05 14:35:00,11.9866666666667
2019-08-05 14:40:00,11.72
2019-08-05 14:45:00,18.16
2019-08-05 14:50:00,11.52
2019-08-05 14:55:00,10.2
2019-08-05 15:00:00,26.88
2019-08-05 15:05:00,10.44
2019-08-05 15:10:00,13.5866666666667
2019-08-05 15:15:00,32.72
2019-08-05 15:20:00,10.5733333333333
2019-08-05 15:25:00,10.1066666666667
2019-08-05 15:30:00,13.0966666666667
2019-08-05 15:35:00,11.0266666666667
2019-08-05 15:40:00,9.4
2019-08-05 15:45:00,13.48
2019-08-05 15:50:00,10.12
2019-08-05 15:55:00,10.4
2019-08-05 16:00:00,25.1066666666667
2019-08-05 16:05:00,9.97333333333333
2019-08-05 16:10:00,9.72
2019-08-05 16:15:00,12.2
2019-08-05 16:20:00,12.1066666666667
2019-08-05 16:25:00,12.88
2019-08-05 16:30:00,12.1066666666667
2019-08-05 16:35:00,10.3866666666667
2019-08-05 16:40:00,10.5333333333333
2019-08-05 16:45:00,15.0
2019-08-05 16:50:00,11.76
2019-08-05 16:55:00,10.8266666666667
2019-08-05 17:00:00,27.0133333333333
2019-08-05 17:05:00,10.2666666666667
2019-08-05 17:10:00,10.2266666666667
2019-08-05 17:15:00,14.6
2019-08-05 17:20:00,10.1866666666667
2019-08-05 17:25:00,10.8133333333333
2019-08-05 17:30:00,11.4933333333333
2019-08-05 17:35:00,10.8
2019-08-05 17:40:00,10.4133333333333
2019-08-05 17:45:00,15.2
2019-08-05 17:50:00,10.9733333333333
2019-08-05 17:55:00,10.52
2019-08-05 18:00:00,26.8933333333333
2019-08-05 18:05:00,10.28
2019-08-05 18:10:00,10.6266666666667
2019-08-05 18:15:00,15.8933333333333
2019-08-05 18:20:00,10.8933333333333
2019-08-05 18:25:00,10.92
2019-08-05 18:30:00,12.9866666666667
2019-08-05 18:35:00,10.48
2019-08-05 18:40:00,10.32
2019-08-05 18:45:00,15.6
2019-08-05 18:50:00,12.0
2019-08-05 18:55:00,11.1066666666667
2019-08-05 19:00:00,25.4933333333333
2019-08-05 19:05:00,10.9866666666667
2019-08-05 19:10:00,10.3066666666667
2019-08-05 19:15:00,13.2933333333333
2019-08-05 19:20:00,12.0266666666667
2019-08-05 19:25:00,12.2133333333333
2019-08-05 19:30:00,14.7733333333333
2019-08-05 19:35:00,13.4133333333333
2019-08-05 19:40:00,13.0133333333333
2019-08-05 19:45:00,17.0666666666667
2019-08-05 19:50:00,11.7066666666667
2019-08-05 19:55:00,11.3066666666667
2019-08-05 20:00:00,28.0933333333333
2019-08-05 20:05:00,12.0933333333333
2019-08-05 20:10:00,12.52
2019-08-05 20:15:00,12.8933333333333
2019-08-05 20:20:00,10.5866666666667
2019-08-05 20:25:00,10.7066666666667
2019-08-05 20:30:00,11.6
2019-08-05 20:35:00,10.08
2019-08-05 20:40:00,9.92
2019-08-05 20:45:00,14.4133333333333
2019-08-05 20:50:00,9.77333333333333
2019-08-05 20:55:00,10.52
2019-08-05 21:00:00,28.0533333333333
2019-08-05 21:05:00,13.5333333333333
2019-08-05 21:10:00,13.2266666666667
2019-08-05 21:15:00,16.8
2019-08-05 21:20:00,11.7733333333333
2019-08-05 21:25:00,12.12
2019-08-05 21:30:00,14.3866666666667
2019-08-05 21:35:00,11.8933333333333
2019-08-05 21:40:00,12.4266666666667
2019-08-05 21:45:00,16.8
2019-08-05 21:50:00,12.48
2019-08-05 21:55:00,11.0933333333333
2019-08-05 22:00:00,31.2133333333333
2019-08-05 22:05:00,14.1066666666667
2019-08-05 22:10:00,11.7866666666667
2019-08-05 22:15:00,16.68
2019-08-05 22:20:00,12.1333333333333
2019-08-05 22:25:00,12.8
2019-08-05 22:30:00,14.7866666666667
2019-08-05 22:35:00,11.4
2019-08-05 22:40:00,11.2
2019-08-05 22:45:00,15.48
2019-08-05 22:50:00,10.1333333333333
2019-08-05 22:55:00,11.5866666666667
2019-08-05 23:00:00,29.24
2019-08-05 23:05:00,15.56
2019-08-05 23:10:00,12.6266666666667
2019-08-05 23:15:00,19.4666666666667
2019-08-05 23:20:00,13.8266666666667
2019-08-05 23:25:00,11.6933333333333
2019-08-05 23:30:00,13.1733333333333
2019-08-05 23:35:00,11.52
2019-08-05 23:40:00,11.5066666666667
2019-08-05 23:45:00,16.48
2019-08-05 23:50:00,12.52
2019-08-05 23:55:00,11.8
2019-08-06 00:00:00,43.31
2019-08-06 00:05:00,14.8533333333333
2019-08-06 00:10:00,11.0933333333333
2019-08-06 00:15:00,14.3733333333333
2019-08-06 00:20:00,11.2266666666667
2019-08-06 00:25:00,10.0
2019-08-06 00:30:00,11.8766666666667
2019-08-06 00:35:00,9.22666666666667
2019-08-06 00:40:00,9.09333333333333
2019-08-06 00:45:00,14.5066666666667
2019-08-06 00:50:00,9.58666666666667
2019-08-06 00:55:00,12.1333333333333
2019-08-06 01:00:00,27.56
2019-08-06 01:05:00,13.2533333333333
2019-08-06 01:10:00,12.0266666666667
2019-08-06 01:15:00,14.28
2019-08-06 01:20:00,9.98666666666667
2019-08-06 01:25:00,10.52
2019-08-06 01:30:00,13.52
2019-08-06 01:35:00,12.1733333333333
2019-08-06 01:40:00,9.90666666666667
2019-08-06 01:45:00,15.5466666666667
2019-08-06 01:50:00,11.0666666666667
2019-08-06 01:55:00,9.70666666666667
2019-08-06 02:00:00,39.4266666666667
2019-08-06 02:05:00,57.0933333333333
2019-08-06 02:10:00,57.0
2019-08-06 02:15:00,52.8133333333333
2019-08-06 02:20:00,36.8
2019-08-06 02:25:00,35.0533333333333
2019-08-06 02:30:00,14.5466666666667
2019-08-06 02:35:00,15.08
2019-08-06 02:40:00,9.46666666666667
2019-08-06 02:45:00,11.8
2019-08-06 02:50:00,9.30666666666667
2019-08-06 02:55:00,9.2
2019-08-06 03:00:00,22.7866666666667
2019-08-06 03:05:00,9.52
2019-08-06 03:10:00,10.1066666666667
2019-08-06 03:15:00,15.1866666666667
2019-08-06 03:20:00,8.48
2019-08-06 03:25:00,6.82666666666667
2019-08-06 03:30:00,11.5866666666667
2019-08-06 03:35:00,9.32
2019-08-06 03:40:00,9.0
2019-08-06 03:45:00,14.1733333333333
2019-08-06 03:50:00,9.92
2019-08-06 03:55:00,9.90666666666667
2019-08-06 04:00:00,23.71
2019-08-06 04:05:00,8.72
2019-08-06 04:10:00,9.30666666666667
2019-08-06 04:15:00,12.28
2019-08-06 04:20:00,9.52
2019-08-06 04:25:00,10.2
2019-08-06 04:30:00,12.1066666666667
2019-08-06 04:35:00,10.3733333333333
2019-08-06 04:40:00,10.12
2019-08-06 04:45:00,14.4933333333333
2019-08-06 04:50:00,10.5866666666667
2019-08-06 04:55:00,9.6
2019-08-06 05:00:00,20.9733333333333
2019-08-06 05:05:00,13.2266666666667
2019-08-06 05:10:00,10.52
2019-08-06 05:15:00,15.1066666666667
2019-08-06 05:20:00,9.66666666666667
2019-08-06 05:25:00,9.52
2019-08-06 05:30:00,11.4133333333333
2019-08-06 05:35:00,9.97333333333333
2019-08-06 05:40:00,10.2266666666667
2019-08-06 05:45:00,15.4
2019-08-06 05:50:00,11.28
2019-08-06 05:55:00,10.4133333333333
2019-08-06 06:00:00,23.9733333333333
2019-08-06 06:05:00,11.9066666666667
2019-08-06 06:10:00,11.2266666666667
2019-08-06 06:15:00,15.4
2019-08-06 06:20:00,11.0933333333333
2019-08-06 06:25:00,9.09333333333333
2019-08-06 06:30:00,12.7866666666667
2019-08-06 06:35:00,8.50666666666667
2019-08-06 06:40:00,9.18666666666667
2019-08-06 06:45:00,14.72
2019-08-06 06:50:00,10.8133333333333
2019-08-06 06:55:00,10.3866666666667
2019-08-06 07:00:00,26.6
2019-08-06 07:05:00,12.1066666666667
2019-08-06 07:10:00,14.1466666666667
2019-08-06 07:15:00,21.4166666666667
2019-08-06 07:20:00,12.72
2019-08-06 07:25:00,11.9866666666667
2019-08-06 07:30:00,14.8933333333333
2019-08-06 07:35:00,13.64
2019-08-06 07:40:00,14.3866666666667
2019-08-06 07:45:00,16.8666666666667
2019-08-06 07:50:00,13.44
2019-08-06 07:55:00,12.9066666666667
2019-08-06 08:00:00,31.37
2019-08-06 08:05:00,14.5333333333333
2019-08-06 08:10:00,13.2933333333333
2019-08-06 08:15:00,16.1066666666667
2019-08-06 08:20:00,14.08
2019-08-06 08:25:00,13.0133333333333
2019-08-06 08:30:00,14.9066666666667
2019-08-06 08:35:00,11.2533333333333
2019-08-06 08:40:00,9.52
2019-08-06 08:45:00,20.3466666666667
2019-08-06 08:50:00,12.7333333333333
2019-08-06 08:55:00,9.32
2019-08-06 09:00:00,27.5166666666667
2019-08-06 09:05:00,10.5733333333333
2019-08-06 09:10:00,10.0133333333333
2019-08-06 09:15:00,14.1066666666667
2019-08-06 09:20:00,10.6133333333333
2019-08-06 09:25:00,10.1866666666667
2019-08-06 09:30:00,12.28
2019-08-06 09:35:00,11.1333333333333
2019-08-06 09:40:00,10.0933333333333
2019-08-06 09:45:00,14.9733333333333
2019-08-06 09:50:00,9.92
2019-08-06 09:55:00,9.2
2019-08-06 10:00:00,24.2033333333333
2019-08-06 10:05:00,10.64
2019-08-06 10:10:00,8.8
2019-08-06 10:15:00,13.28
2019-08-06 10:20:00,9.10666666666667
2019-08-06 10:25:00,9.01333333333333
2019-08-06 10:30:00,10.88
2019-08-06 10:35:00,8.92
2019-08-06 10:40:00,8.69333333333333
2019-08-06 10:45:00,13.4933333333333
2019-08-06 10:50:00,8.6
2019-08-06 10:55:00,8.30666666666667
2019-08-06 11:00:00,22.6933333333333
2019-08-06 11:05:00,9.32
2019-08-06 11:10:00,8.28
2019-08-06 11:15:00,13.0933333333333
2019-08-06 11:20:00,8.70666666666667
2019-08-06 11:25:00,9.32
2019-08-06 11:30:00,11.28
2019-08-06 11:35:00,10.2133333333333
2019-08-06 11:40:00,10.12
2019-08-06 11:45:00,15.4933333333333
2019-08-06 11:50:00,10.0933333333333
2019-08-06 11:55:00,10.2933333333333
2019-08-06 12:00:00,24.6
2019-08-06 12:05:00,9.8
2019-08-06 12:10:00,9.0
2019-08-06 12:15:00,10.7866666666667
2019-08-06 12:20:00,9.22666666666667
2019-08-06 12:25:00,11.7066666666667
2019-08-06 12:30:00,13.6533333333333
2019-08-06 12:35:00,8.92
2019-08-06 12:40:00,8.70666666666667
2019-08-06 12:45:00,13.28
2019-08-06 12:50:00,8.50666666666667
2019-08-06 12:55:00,10.1333333333333
2019-08-06 13:00:00,24.3233333333333
2019-08-06 13:05:00,10.6533333333333
2019-08-06 13:10:00,10.3066666666667
2019-08-06 13:15:00,14.7866666666667
2019-08-06 13:20:00,9.69333333333333
2019-08-06 13:25:00,9.69333333333333
2019-08-06 13:30:00,12.4933333333333
2019-08-06 13:35:00,9.41333333333333
2019-08-06 13:40:00,9.30666666666667
2019-08-06 13:45:00,14.2
2019-08-06 13:50:00,8.8
2019-08-06 13:55:00,9.49333333333333
2019-08-06 14:00:00,23.95
2019-08-06 14:05:00,10.0133333333333
2019-08-06 14:10:00,10.0933333333333
2019-08-06 14:15:00,14.8
2019-08-06 14:20:00,10.6933333333333
2019-08-06 14:25:00,9.70666666666667
2019-08-06 14:30:00,13.8933333333333
2019-08-06 14:35:00,10.92
2019-08-06 14:40:00,10.6
2019-08-06 14:45:00,16.1866666666667
2019-08-06 14:50:00,10.92
2019-08-06 14:55:00,10.8933333333333
2019-08-06 15:00:00,24.56
2019-08-06 15:05:00,11.1333333333333
2019-08-06 15:10:00,9.79
2019-08-06 15:15:00,14.68
2019-08-06 15:20:00,11.12
2019-08-06 15:25:00,9.8
2019-08-06 15:30:00,11.5866666666667
2019-08-06 15:35:00,10.3066666666667
2019-08-06 15:40:00,9.61333333333333
2019-08-06 15:45:00,14.68
2019-08-06 15:50:00,10.0133333333333
2019-08-06 15:55:00,10.92
2019-08-06 16:00:00,30.5866666666667
2019-08-06 16:05:00,10.9866666666667
2019-08-06 16:10:00,10.72
2019-08-06 16:15:00,13.2933333333333
2019-08-06 16:20:00,10.7866666666667
2019-08-06 16:25:00,10.1066666666667
2019-08-06 16:30:00,12.0933333333333
2019-08-06 16:35:00,10.1066666666667
2019-08-06 16:40:00,10.3066666666667
2019-08-06 16:45:00,14.1866666666667
2019-08-06 16:50:00,10.6133333333333
2019-08-06 16:55:00,9.29333333333333
2019-08-06 17:00:00,24.3833333333333
2019-08-06 17:05:00,9.69333333333333
2019-08-06 17:10:00,9.01333333333333
2019-08-06 17:15:00,13.9866666666667
2019-08-06 17:20:00,9.52
2019-08-06 17:25:00,8.69333333333333
2019-08-06 17:30:00,11.28
2019-08-06 17:35:00,9.52
2019-08-06 17:40:00,9.30666666666667
2019-08-06 17:45:00,14.12
2019-08-06 17:50:00,10.28
2019-08-06 17:55:00,9.29333333333333
2019-08-06 18:00:00,23.3466666666667
2019-08-06 18:05:00,10.9466666666667
2019-08-06 18:10:00,9.8
2019-08-06 18:15:00,14.12
2019-08-06 18:20:00,10.9866666666667
2019-08-06 18:25:00,9.70666666666667
2019-08-06 18:30:00,12.7866666666667
2019-08-06 18:35:00,10.0133333333333
2019-08-06 18:40:00,9.69333333333333
2019-08-06 18:45:00,14.4933333333333
2019-08-06 18:50:00,9.90666666666667
2019-08-06 18:55:00,9.4
2019-08-06 19:00:00,23.2566666666667
2019-08-06 19:05:00,13.2533333333333
2019-08-06 19:10:00,9.8
2019-08-06 19:15:00,14.7733333333333
2019-08-06 19:20:00,10.6266666666667
2019-08-06 19:25:00,10.2933333333333
2019-08-06 19:30:00,14.4133333333333
2019-08-06 19:35:00,10.4666666666667
2019-08-06 19:40:00,9.92
2019-08-06 19:45:00,14.6
2019-08-06 19:50:00,10.9866666666667
2019-08-06 19:55:00,10.0133333333333
2019-08-06 20:00:00,24.8933333333333
2019-08-06 20:05:00,11.6
2019-08-06 20:10:00,10.8133333333333
2019-08-06 20:15:00,13.0
2019-08-06 20:20:00,10.9733333333333
2019-08-06 20:25:00,10.72
2019-08-06 20:30:00,12.0933333333333
2019-08-06 20:35:00,10.2933333333333
2019-08-06 20:40:00,9.81333333333333
2019-08-06 20:45:00,14.4
2019-08-06 20:50:00,9.98666666666667
2019-08-06 20:55:00,9.81333333333333
2019-08-06 21:00:00,23.36
2019-08-06 21:05:00,12.3333333333333
2019-08-06 21:10:00,10.3066666666667
2019-08-06 21:15:00,15.0933333333333
2019-08-06 21:20:00,10.8
2019-08-06 21:25:00,10.0
2019-08-06 21:30:00,12.7066666666667
2019-08-06 21:35:00,11.1066666666667
2019-08-06 21:40:00,10.2
2019-08-06 21:45:00,15.7733333333333
2019-08-06 21:50:00,9.72
2019-08-06 21:55:00,9.8
2019-08-06 22:00:00,25.48
2019-08-06 22:05:00,10.2133333333333
2019-08-06 22:10:00,9.4
2019-08-06 22:15:00,15.2933333333333
2019-08-06 22:20:00,10.8133333333333
2019-08-06 22:25:00,10.1066666666667
2019-08-06 22:30:00,13.7866666666667
2019-08-06 22:35:00,11.3133333333333
2019-08-06 22:40:00,11.6
2019-08-06 22:45:00,16.48
2019-08-06 22:50:00,12.8266666666667
2019-08-06 22:55:00,12.47
2019-08-06 23:00:00,28.1466666666667
2019-08-06 23:05:00,12.24
2019-08-06 23:10:00,12.12
2019-08-06 23:15:00,17.5333333333333
2019-08-06 23:20:00,14.0533333333333
2019-08-06 23:25:00,12.7333333333333
2019-08-06 23:30:00,14.88
2019-08-06 23:35:00,10.7866666666667
2019-08-06 23:40:00,12.8133333333333
2019-08-06 23:45:00,13.36
2019-08-06 23:50:00,9.82666666666667
2019-08-06 23:55:00,9.70666666666667
2019-08-07 00:00:00,42.3733333333333
2019-08-07 00:05:00,10.0266666666667
2019-08-07 00:10:00,9.18666666666667
2019-08-07 00:15:00,13.6
2019-08-07 00:20:00,9.81333333333333
2019-08-07 00:25:00,9.69333333333333
2019-08-07 00:30:00,11.6933333333333
2019-08-07 00:35:00,9.41333333333333
2019-08-07 00:40:00,8.69333333333333
2019-08-07 00:45:00,12.9466666666667
2019-08-07 00:50:00,10.1466666666667
2019-08-07 00:55:00,8.4
2019-08-07 01:00:00,23.3866666666667
2019-08-07 01:05:00,8.41333333333333
2019-08-07 01:10:00,8.6
2019-08-07 01:15:00,11.8533333333333
2019-08-07 01:20:00,9.05333333333333
2019-08-07 01:25:00,8.58666666666667
2019-08-07 01:30:00,10.7866666666667
2019-08-07 01:35:00,7.92
2019-08-07 01:40:00,7.89333333333333
2019-08-07 01:45:00,12.7866666666667
2019-08-07 01:50:00,8.52
2019-08-07 01:55:00,8.2
2019-08-07 02:00:00,42.1066666666667
2019-08-07 02:05:00,56.4133333333333
2019-08-07 02:10:00,57.12
2019-08-07 02:15:00,49.4666666666667
2019-08-07 02:20:00,46.32
2019-08-07 02:25:00,36.9866666666667
2019-08-07 02:30:00,15.92
2019-08-07 02:35:00,17.0266666666667
2019-08-07 02:40:00,11.4533333333333
2019-08-07 02:45:00,15.1866666666667
2019-08-07 02:50:00,11.0
2019-08-07 02:55:00,10.8
2019-08-07 03:00:00,22.5866666666667
2019-08-07 03:05:00,11.9066666666667
2019-08-07 03:10:00,9.92
2019-08-07 03:15:00,12.16
2019-08-07 03:20:00,9.61333333333333
2019-08-07 03:25:00,8.81333333333333
2019-08-07 03:30:00,9.49333333333333
2019-08-07 03:35:00,9.32
2019-08-07 03:40:00,8.68
2019-08-07 03:45:00,12.1733333333333
2019-08-07 03:50:00,9.84
2019-08-07 03:55:00,9.50666666666667
2019-08-07 04:00:00,23.8
2019-08-07 04:05:00,11.2
2019-08-07 04:10:00,9.8
2019-08-07 04:15:00,12.3733333333333
2019-08-07 04:20:00,9.52
2019-08-07 04:25:00,9.50666666666667
2019-08-07 04:30:00,11.48
2019-08-07 04:35:00,8.90666666666667
2019-08-07 04:40:00,9.0
2019-08-07 04:45:00,14.5866666666667
2019-08-07 04:50:00,9.52
2019-08-07 04:55:00,9.2
2019-08-07 05:00:00,24.7466666666667
2019-08-07 05:05:00,10.8666666666667
2019-08-07 05:10:00,9.89333333333333
2019-08-07 05:15:00,14.48
2019-08-07 05:20:00,9.41333333333333
2019-08-07 05:25:00,9.10666666666667
2019-08-07 05:30:00,11.7733333333333
2019-08-07 05:35:00,10.2266666666667
2019-08-07 05:40:00,8.78666666666667
2019-08-07 05:45:00,12.2666666666667
2019-08-07 05:50:00,10.1333333333333
2019-08-07 05:55:00,9.70666666666667
2019-08-07 06:00:00,23.0533333333333
2019-08-07 06:05:00,10.3466666666667
2019-08-07 06:10:00,8.89333333333333
